#
# Results on Sun, 27 Mar 2022 21:09:16 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. id.
# 14. Comments.
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,33,0,trial_1_no_cue_UP,NULL,Key,keypress1,PressedKey,K,1648415264247,UVA,cong-right.png,1,888,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,33,0,trial_1_no_cue_UP,NULL,PennController,37,_Trial_,End,1648415266750,UVA,cong-right.png,1,888,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,44,0,trial_1_no_cue_DOWN,NULL,PennController,48,_Trial_,Start,1648415266751,UVA,neutral-left.png,6,1569,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,44,0,trial_1_no_cue_DOWN,NULL,PennController,48,_Header_,Start,1648415266751,UVA,neutral-left.png,6,1569,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,44,0,trial_1_no_cue_DOWN,NULL,PennController,48,_Header_,End,1648415266751,UVA,neutral-left.png,6,1569,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,44,0,trial_1_no_cue_DOWN,NULL,Canvas,center,Print,NA,1648415268033,UVA,neutral-left.png,6,1569,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,44,0,trial_1_no_cue_DOWN,NULL,Key,keypress1,PressedKey,S,1648415269604,UVA,neutral-left.png,6,1569,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,44,0,trial_1_no_cue_DOWN,NULL,PennController,48,_Trial_,End,1648415272109,UVA,neutral-left.png,6,1569,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,66,0,trial_3_double_cue_DOWN,NULL,PennController,70,_Trial_,Start,1648415272111,UVA,cong-left.png,4,731,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,66,0,trial_3_double_cue_DOWN,NULL,PennController,70,_Header_,Start,1648415272111,UVA,cong-left.png,4,731,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,66,0,trial_3_double_cue_DOWN,NULL,PennController,70,_Header_,End,1648415272111,UVA,cong-left.png,4,731,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,66,0,trial_3_double_cue_DOWN,NULL,Canvas,center,Print,NA,1648415273437,UVA,cong-left.png,4,731,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,66,0,trial_3_double_cue_DOWN,NULL,Key,keypress1,PressedKey,S,1648415274171,UVA,cong-left.png,4,731,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,66,0,trial_3_double_cue_DOWN,NULL,PennController,70,_Trial_,End,1648415276112,UVA,cong-left.png,4,731,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,33,0,trial_1_no_cue_UP,NULL,PennController,37,_Trial_,Start,1648415276114,UVA,cong-right.png,1,1695,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,33,0,trial_1_no_cue_UP,NULL,PennController,37,_Header_,Start,1648415276114,UVA,cong-right.png,1,1695,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,33,0,trial_1_no_cue_UP,NULL,PennController,37,_Header_,End,1648415276114,UVA,cong-right.png,1,1695,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,33,0,trial_1_no_cue_UP,NULL,Canvas,center,Print,NA,1648415277917,UVA,cong-right.png,1,1695,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,33,0,trial_1_no_cue_UP,NULL,Key,keypress1,Key,NA,Never,UVA,cong-right.png,1,1695,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,33,0,trial_1_no_cue_UP,NULL,PennController,37,_Trial_,End,1648415282120,UVA,cong-right.png,1,1695,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,62,0,trial_3_double_cue_UP,NULL,PennController,66,_Trial_,Start,1648415282122,UVA,neutral-left.png,6,866,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,62,0,trial_3_double_cue_UP,NULL,PennController,66,_Header_,Start,1648415282122,UVA,neutral-left.png,6,866,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,62,0,trial_3_double_cue_UP,NULL,PennController,66,_Header_,End,1648415282122,UVA,neutral-left.png,6,866,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,62,0,trial_3_double_cue_UP,NULL,Canvas,center,Print,NA,1648415283772,UVA,neutral-left.png,6,866,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,62,0,trial_3_double_cue_UP,NULL,Key,keypress1,PressedKey,S,1648415284641,UVA,neutral-left.png,6,866,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,62,0,trial_3_double_cue_UP,NULL,PennController,66,_Trial_,End,1648415286123,UVA,neutral-left.png,6,866,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,75,0,trial_4_spatial_cue_DOWN,NULL,PennController,79,_Trial_,Start,1648415286125,UVA,cong-right.png,1,1697,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,75,0,trial_4_spatial_cue_DOWN,NULL,PennController,79,_Header_,Start,1648415286125,UVA,cong-right.png,1,1697,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,75,0,trial_4_spatial_cue_DOWN,NULL,PennController,79,_Header_,End,1648415286125,UVA,cong-right.png,1,1697,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,75,0,trial_4_spatial_cue_DOWN,NULL,Canvas,center,Print,NA,1648415287240,UVA,cong-right.png,1,1697,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,75,0,trial_4_spatial_cue_DOWN,NULL,Key,keypress1,Key,NA,Never,UVA,cong-right.png,1,1697,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,75,0,trial_4_spatial_cue_DOWN,NULL,PennController,79,_Trial_,End,1648415290128,UVA,cong-right.png,1,1697,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,62,0,trial_3_double_cue_UP,NULL,PennController,66,_Trial_,Start,1648415290130,UVA,neutral-left.png,6,508,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,62,0,trial_3_double_cue_UP,NULL,PennController,66,_Header_,Start,1648415290130,UVA,neutral-left.png,6,508,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,62,0,trial_3_double_cue_UP,NULL,PennController,66,_Header_,End,1648415290130,UVA,neutral-left.png,6,508,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,62,0,trial_3_double_cue_UP,NULL,Canvas,center,Print,NA,1648415291778,UVA,neutral-left.png,6,508,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,62,0,trial_3_double_cue_UP,NULL,Key,keypress1,PressedKey,K,1648415292289,UVA,neutral-left.png,6,508,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,62,0,trial_3_double_cue_UP,NULL,PennController,66,_Trial_,End,1648415294131,UVA,neutral-left.png,6,508,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,45,0,trial_2_center_cue_UP,NULL,PennController,49,_Trial_,Start,1648415294133,UVA,cong-right.png,1,1693,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,45,0,trial_2_center_cue_UP,NULL,PennController,49,_Header_,Start,1648415294133,UVA,cong-right.png,1,1693,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,45,0,trial_2_center_cue_UP,NULL,PennController,49,_Header_,End,1648415294133,UVA,cong-right.png,1,1693,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,45,0,trial_2_center_cue_UP,NULL,Canvas,center,Print,NA,1648415295588,UVA,cong-right.png,1,1693,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,45,0,trial_2_center_cue_UP,NULL,Key,keypress1,Key,NA,Never,UVA,cong-right.png,1,1693,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,45,0,trial_2_center_cue_UP,NULL,PennController,49,_Trial_,End,1648415298137,UVA,cong-right.png,1,1693,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,71,0,trial_4_spatial_cue_UP,NULL,PennController,75,_Trial_,Start,1648415298139,UVA,neutral-right.png,3,1693,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,71,0,trial_4_spatial_cue_UP,NULL,PennController,75,_Header_,Start,1648415298139,UVA,neutral-right.png,3,1693,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,71,0,trial_4_spatial_cue_UP,NULL,PennController,75,_Header_,End,1648415298139,UVA,neutral-right.png,3,1693,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,71,0,trial_4_spatial_cue_UP,NULL,Canvas,center,Print,NA,1648415299624,UVA,neutral-right.png,3,1693,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,71,0,trial_4_spatial_cue_UP,NULL,Key,keypress1,Key,NA,Never,UVA,neutral-right.png,3,1693,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,71,0,trial_4_spatial_cue_UP,NULL,PennController,75,_Trial_,End,1648415302143,UVA,neutral-right.png,3,1693,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,68,0,trial_3_double_cue_DOWN,NULL,PennController,72,_Trial_,Start,1648415302145,UVA,neutral-left.png,6,1698,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,68,0,trial_3_double_cue_DOWN,NULL,PennController,72,_Header_,Start,1648415302145,UVA,neutral-left.png,6,1698,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,68,0,trial_3_double_cue_DOWN,NULL,PennController,72,_Header_,End,1648415302145,UVA,neutral-left.png,6,1698,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,68,0,trial_3_double_cue_DOWN,NULL,Canvas,center,Print,NA,1648415303250,UVA,neutral-left.png,6,1698,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,68,0,trial_3_double_cue_DOWN,NULL,Key,keypress1,Key,NA,Never,UVA,neutral-left.png,6,1698,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,68,0,trial_3_double_cue_DOWN,NULL,PennController,72,_Trial_,End,1648415306150,UVA,neutral-left.png,6,1698,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,53,0,trial_2_center_cue_DOWN,NULL,PennController,57,_Trial_,Start,1648415306151,UVA,neutral-right.png,3,197,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,53,0,trial_2_center_cue_DOWN,NULL,PennController,57,_Header_,Start,1648415306151,UVA,neutral-right.png,3,197,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,53,0,trial_2_center_cue_DOWN,NULL,PennController,57,_Header_,End,1648415306151,UVA,neutral-right.png,3,197,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,53,0,trial_2_center_cue_DOWN,NULL,Canvas,center,Print,NA,1648415307709,UVA,neutral-right.png,3,197,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,53,0,trial_2_center_cue_DOWN,NULL,Key,keypress1,PressedKey,S,1648415307908,UVA,neutral-right.png,3,197,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,53,0,trial_2_center_cue_DOWN,NULL,PennController,57,_Trial_,End,1648415310155,UVA,neutral-right.png,3,197,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,40,0,trial_1_no_cue_DOWN,NULL,PennController,44,_Trial_,Start,1648415310156,UVA,incong-right.png,2,389,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,40,0,trial_1_no_cue_DOWN,NULL,PennController,44,_Header_,Start,1648415310156,UVA,incong-right.png,2,389,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,40,0,trial_1_no_cue_DOWN,NULL,PennController,44,_Header_,End,1648415310157,UVA,incong-right.png,2,389,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,40,0,trial_1_no_cue_DOWN,NULL,Canvas,center,Print,NA,1648415311663,UVA,incong-right.png,2,389,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,40,0,trial_1_no_cue_DOWN,NULL,Key,keypress1,PressedKey,K,1648415312054,UVA,incong-right.png,2,389,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,40,0,trial_1_no_cue_DOWN,NULL,PennController,44,_Trial_,End,1648415314557,UVA,incong-right.png,2,389,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,69,0,trial_4_spatial_cue_UP,NULL,PennController,73,_Trial_,Start,1648415314558,UVA,cong-right.png,1,131,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,69,0,trial_4_spatial_cue_UP,NULL,PennController,73,_Header_,Start,1648415314558,UVA,cong-right.png,1,131,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,69,0,trial_4_spatial_cue_UP,NULL,PennController,73,_Header_,End,1648415314558,UVA,cong-right.png,1,131,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,69,0,trial_4_spatial_cue_UP,NULL,Canvas,center,Print,NA,1648415316184,UVA,cong-right.png,1,131,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,69,0,trial_4_spatial_cue_UP,NULL,Key,keypress1,PressedKey,S,1648415316319,UVA,cong-right.png,1,131,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,69,0,trial_4_spatial_cue_UP,NULL,PennController,73,_Trial_,End,1648415318560,UVA,cong-right.png,1,131,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,54,0,trial_2_center_cue_DOWN,NULL,PennController,58,_Trial_,Start,1648415318561,UVA,cong-left.png,4,208,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,54,0,trial_2_center_cue_DOWN,NULL,PennController,58,_Header_,Start,1648415318561,UVA,cong-left.png,4,208,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,54,0,trial_2_center_cue_DOWN,NULL,PennController,58,_Header_,End,1648415318562,UVA,cong-left.png,4,208,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,54,0,trial_2_center_cue_DOWN,NULL,Canvas,center,Print,NA,1648415319673,UVA,cong-left.png,4,208,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,54,0,trial_2_center_cue_DOWN,NULL,Key,keypress1,PressedKey,K,1648415319883,UVA,cong-left.png,4,208,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,54,0,trial_2_center_cue_DOWN,NULL,PennController,58,_Trial_,End,1648415322565,UVA,cong-left.png,4,208,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,45,0,trial_2_center_cue_UP,NULL,PennController,49,_Trial_,Start,1648415322567,UVA,cong-right.png,1,117,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,45,0,trial_2_center_cue_UP,NULL,PennController,49,_Header_,Start,1648415322567,UVA,cong-right.png,1,117,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,45,0,trial_2_center_cue_UP,NULL,PennController,49,_Header_,End,1648415322567,UVA,cong-right.png,1,117,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,45,0,trial_2_center_cue_UP,NULL,Canvas,center,Print,NA,1648415324022,UVA,cong-right.png,1,117,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,45,0,trial_2_center_cue_UP,NULL,Key,keypress1,PressedKey,S,1648415324142,UVA,cong-right.png,1,117,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,45,0,trial_2_center_cue_UP,NULL,PennController,49,_Trial_,End,1648415326569,UVA,cong-right.png,1,117,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,75,0,trial_4_spatial_cue_DOWN,NULL,PennController,79,_Trial_,Start,1648415326571,UVA,cong-right.png,1,95,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,75,0,trial_4_spatial_cue_DOWN,NULL,PennController,79,_Header_,Start,1648415326571,UVA,cong-right.png,1,95,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,75,0,trial_4_spatial_cue_DOWN,NULL,PennController,79,_Header_,End,1648415326571,UVA,cong-right.png,1,95,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,75,0,trial_4_spatial_cue_DOWN,NULL,Canvas,center,Print,NA,1648415327687,UVA,cong-right.png,1,95,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,75,0,trial_4_spatial_cue_DOWN,NULL,Key,keypress1,PressedKey,S,1648415327785,UVA,cong-right.png,1,95,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,75,0,trial_4_spatial_cue_DOWN,NULL,PennController,79,_Trial_,End,1648415330576,UVA,cong-right.png,1,95,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,35,0,trial_1_no_cue_UP,NULL,PennController,39,_Trial_,Start,1648415330578,UVA,neutral-right.png,3,413,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,35,0,trial_1_no_cue_UP,NULL,PennController,39,_Header_,Start,1648415330578,UVA,neutral-right.png,3,413,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,35,0,trial_1_no_cue_UP,NULL,PennController,39,_Header_,End,1648415330578,UVA,neutral-right.png,3,413,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,35,0,trial_1_no_cue_UP,NULL,Canvas,center,Print,NA,1648415331612,UVA,neutral-right.png,3,413,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,35,0,trial_1_no_cue_UP,NULL,Key,keypress1,PressedKey,K,1648415332032,UVA,neutral-right.png,3,413,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,35,0,trial_1_no_cue_UP,NULL,PennController,39,_Trial_,End,1648415334539,UVA,neutral-right.png,3,413,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,42,0,trial_1_no_cue_DOWN,NULL,PennController,46,_Trial_,Start,1648415334541,UVA,cong-left.png,4,374,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,42,0,trial_1_no_cue_DOWN,NULL,PennController,46,_Header_,Start,1648415334541,UVA,cong-left.png,4,374,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,42,0,trial_1_no_cue_DOWN,NULL,PennController,46,_Header_,End,1648415334541,UVA,cong-left.png,4,374,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,42,0,trial_1_no_cue_DOWN,NULL,Canvas,center,Print,NA,1648415336441,UVA,cong-left.png,4,374,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,42,0,trial_1_no_cue_DOWN,NULL,Key,keypress1,PressedKey,S,1648415336818,UVA,cong-left.png,4,374,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,42,0,trial_1_no_cue_DOWN,NULL,PennController,46,_Trial_,End,1648415339325,UVA,cong-left.png,4,374,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,67,0,trial_3_double_cue_DOWN,NULL,PennController,71,_Trial_,Start,1648415339327,UVA,incong-left.png,5,178,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,67,0,trial_3_double_cue_DOWN,NULL,PennController,71,_Header_,Start,1648415339327,UVA,incong-left.png,5,178,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,67,0,trial_3_double_cue_DOWN,NULL,PennController,71,_Header_,End,1648415339328,UVA,incong-left.png,5,178,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,67,0,trial_3_double_cue_DOWN,NULL,Canvas,center,Print,NA,1648415341257,UVA,incong-left.png,5,178,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,67,0,trial_3_double_cue_DOWN,NULL,Key,keypress1,PressedKey,K,1648415341437,UVA,incong-left.png,5,178,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,67,0,trial_3_double_cue_DOWN,NULL,PennController,71,_Trial_,End,1648415343331,UVA,incong-left.png,5,178,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,35,0,trial_1_no_cue_UP,NULL,PennController,39,_Trial_,Start,1648415343334,UVA,neutral-right.png,3,533,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,35,0,trial_1_no_cue_UP,NULL,PennController,39,_Header_,Start,1648415343334,UVA,neutral-right.png,3,533,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,35,0,trial_1_no_cue_UP,NULL,PennController,39,_Header_,End,1648415343334,UVA,neutral-right.png,3,533,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,35,0,trial_1_no_cue_UP,NULL,Canvas,center,Print,NA,1648415344363,UVA,neutral-right.png,3,533,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,35,0,trial_1_no_cue_UP,NULL,Key,keypress1,PressedKey,K,1648415344899,UVA,neutral-right.png,3,533,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,35,0,trial_1_no_cue_UP,NULL,PennController,39,_Trial_,End,1648415347404,UVA,neutral-right.png,3,533,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,61,0,trial_3_double_cue_UP,NULL,PennController,65,_Trial_,Start,1648415347406,UVA,incong-left.png,5,81,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,61,0,trial_3_double_cue_UP,NULL,PennController,65,_Header_,Start,1648415347406,UVA,incong-left.png,5,81,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,61,0,trial_3_double_cue_UP,NULL,PennController,65,_Header_,End,1648415347406,UVA,incong-left.png,5,81,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,61,0,trial_3_double_cue_UP,NULL,Canvas,center,Print,NA,1648415349007,UVA,incong-left.png,5,81,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,61,0,trial_3_double_cue_UP,NULL,Key,keypress1,PressedKey,K,1648415349091,UVA,incong-left.png,5,81,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,61,0,trial_3_double_cue_UP,NULL,PennController,65,_Trial_,End,1648415351411,UVA,incong-left.png,5,81,NULL
# 14. Comments.
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,83,0,blocks-timer-trial,NULL,PennController,11,_Trial_,Start,1648415351412,UVA,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,83,0,blocks-timer-trial,NULL,PennController,11,_Header_,Start,1648415351412,UVA,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,83,0,blocks-timer-trial,NULL,PennController,11,_Header_,End,1648415351412,UVA,NULL
1648415356,ea4822a528ee3bb453e635d65811542e,PennController,83,0,blocks-timer-trial,NULL,PennController,11,_Trial_,End,1648415352916,UVA,NULL
#
# Results on Sun, 27 Mar 2022 21:57:50 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36
# Design number was non-random = 1
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. id.
# 14. Comments.
1648418270,ea4822a528ee3bb453e635d65811542e,PennController,0,0,instructions_A,NULL,PennController,0,_Trial_,Start,1648416868896,MARACUJA,NULL
1648418270,ea4822a528ee3bb453e635d65811542e,PennController,0,0,instructions_A,NULL,PennController,0,_Header_,Start,1648416868896,MARACUJA,NULL
1648418270,ea4822a528ee3bb453e635d65811542e,PennController,0,0,instructions_A,NULL,PennController,0,_Header_,End,1648416868897,MARACUJA,NULL
1648418270,ea4822a528ee3bb453e635d65811542e,PennController,0,0,instructions_A,NULL,PennController,0,_Trial_,End,1648416892163,MARACUJA,NULL
1648418270,ea4822a528ee3bb453e635d65811542e,PennController,1,0,instructions_B,NULL,PennController,1,_Trial_,Start,1648416892164,MARACUJA,NULL
1648418270,ea4822a528ee3bb453e635d65811542e,PennController,1,0,instructions_B,NULL,PennController,1,_Header_,Start,1648416892164,MARACUJA,NULL
1648418270,ea4822a528ee3bb453e635d65811542e,PennController,1,0,instructions_B,NULL,PennController,1,_Header_,End,1648416892164,MARACUJA,NULL
1648418270,ea4822a528ee3bb453e635d65811542e,PennController,1,0,instructions_B,NULL,PennController,1,_Trial_,End,1648416893074,MARACUJA,NULL
1648418270,ea4822a528ee3bb453e635d65811542e,PennController,2,0,instructions_C,NULL,PennController,2,_Trial_,Start,1648416893075,MARACUJA,NULL
1648418270,ea4822a528ee3bb453e635d65811542e,PennController,2,0,instructions_C,NULL,PennController,2,_Header_,Start,1648416893075,MARACUJA,NULL
1648418270,ea4822a528ee3bb453e635d65811542e,PennController,2,0,instructions_C,NULL,PennController,2,_Header_,End,1648416893075,MARACUJA,NULL
1648418270,ea4822a528ee3bb453e635d65811542e,PennController,2,0,instructions_C,NULL,PennController,2,_Trial_,End,1648416893792,MARACUJA,NULL
1648418270,ea4822a528ee3bb453e635d65811542e,PennController,3,0,instructions_D,NULL,PennController,3,_Trial_,Start,1648416893793,MARACUJA,NULL
1648418270,ea4822a528ee3bb453e635d65811542e,PennController,3,0,instructions_D,NULL,PennController,3,_Header_,Start,1648416893793,MARACUJA,NULL
1648418270,ea4822a528ee3bb453e635d65811542e,PennController,3,0,instructions_D,NULL,PennController,3,_Header_,End,1648416893793,MARACUJA,NULL
1648418270,ea4822a528ee3bb453e635d65811542e,PennController,3,0,instructions_D,NULL,PennController,3,_Trial_,End,1648416894722,MARACUJA,NULL
1648418270,ea4822a528ee3bb453e635d65811542e,PennController,4,0,instructions_Extra,NULL,PennController,4,_Trial_,Start,1648416894723,MARACUJA,NULL
1648418270,ea4822a528ee3bb453e635d65811542e,PennController,4,0,instructions_Extra,NULL,PennController,4,_Header_,Start,1648416894723,MARACUJA,NULL
1648418270,ea4822a528ee3bb453e635d65811542e,PennController,4,0,instructions_Extra,NULL,PennController,4,_Header_,End,1648416894723,MARACUJA,NULL
1648418270,ea4822a528ee3bb453e635d65811542e,PennController,4,0,instructions_Extra,NULL,PennController,4,_Trial_,End,1648416895331,MARACUJA,NULL
1648418270,ea4822a528ee3bb453e635d65811542e,PennController,5,0,keyboard_warning,NULL,PennController,5,_Trial_,Start,1648416895332,MARACUJA,NULL
1648418270,ea4822a528ee3bb453e635d65811542e,PennController,5,0,keyboard_warning,NULL,PennController,5,_Header_,Start,1648416895332,MARACUJA,NULL
1648418270,ea4822a528ee3bb453e635d65811542e,PennController,5,0,keyboard_warning,NULL,PennController,5,_Header_,End,1648416895333,MARACUJA,NULL
1648418270,ea4822a528ee3bb453e635d65811542e,PennController,5,0,keyboard_warning,NULL,PennController,5,_Trial_,End,1648416896836,MARACUJA,NULL
1648418270,ea4822a528ee3bb453e635d65811542e,PennController,25,0,p_trial_4_spatial_cue_UP,NULL,PennController,32,_Trial_,Start,1648416896838,MARACUJA,NULL
1648418270,ea4822a528ee3bb453e635d65811542e,PennController,25,0,p_trial_4_spatial_cue_UP,NULL,PennController,32,_Header_,Start,1648416896838,MARACUJA,NULL
