#
# Results on Thu, 24 Mar 2022 22:32:19 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.82 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. id.
# 14. Comments.
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,43,0,trial_1_no_cue_DOWN,NULL,Key,keypress1,Key,NA,Never,CRYSTAL,incong-left.png,5,605,(failed keypresses happened)
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,43,0,trial_1_no_cue_DOWN,NULL,PennController,46,_Trial_,End,1648160549523,CRYSTAL,incong-left.png,5,605,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,47,0,trial_2_center_cue_UP,NULL,PennController,50,_Trial_,Start,1648160549525,CRYSTAL,neutral-right.png,3,373,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,47,0,trial_2_center_cue_UP,NULL,PennController,50,_Header_,Start,1648160549525,CRYSTAL,neutral-right.png,3,373,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,47,0,trial_2_center_cue_UP,NULL,PennController,50,_Header_,End,1648160549525,CRYSTAL,neutral-right.png,3,373,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,47,0,trial_2_center_cue_UP,NULL,Canvas,center,Print,NA,1648160551491,CRYSTAL,neutral-right.png,3,373,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,47,0,trial_2_center_cue_UP,NULL,Key,keypress1,PressedKey,K,1648160551866,CRYSTAL,neutral-right.png,3,373,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,47,0,trial_2_center_cue_UP,NULL,PennController,50,_Trial_,End,1648160553529,CRYSTAL,neutral-right.png,3,373,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,74,0,trial_4_spatial_cue_UP,NULL,PennController,77,_Trial_,Start,1648160553531,CRYSTAL,neutral-left.png,6,372,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,74,0,trial_4_spatial_cue_UP,NULL,PennController,77,_Header_,Start,1648160553531,CRYSTAL,neutral-left.png,6,372,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,74,0,trial_4_spatial_cue_UP,NULL,PennController,77,_Header_,End,1648160553531,CRYSTAL,neutral-left.png,6,372,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,74,0,trial_4_spatial_cue_UP,NULL,Canvas,center,Print,NA,1648160555417,CRYSTAL,neutral-left.png,6,372,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,74,0,trial_4_spatial_cue_UP,NULL,Key,keypress1,PressedKey,S,1648160555791,CRYSTAL,neutral-left.png,6,372,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,74,0,trial_4_spatial_cue_UP,NULL,PennController,77,_Trial_,End,1648160557536,CRYSTAL,neutral-left.png,6,372,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,51,0,trial_2_center_cue_DOWN,NULL,PennController,54,_Trial_,Start,1648160557537,CRYSTAL,cong-right.png,1,339,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,51,0,trial_2_center_cue_DOWN,NULL,PennController,54,_Header_,Start,1648160557537,CRYSTAL,cong-right.png,1,339,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,51,0,trial_2_center_cue_DOWN,NULL,PennController,54,_Header_,End,1648160557537,CRYSTAL,cong-right.png,1,339,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,51,0,trial_2_center_cue_DOWN,NULL,Canvas,center,Print,NA,1648160559076,CRYSTAL,cong-right.png,1,339,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,51,0,trial_2_center_cue_DOWN,NULL,Key,keypress1,PressedKey,K,1648160559417,CRYSTAL,cong-right.png,1,339,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,51,0,trial_2_center_cue_DOWN,NULL,PennController,54,_Trial_,End,1648160561542,CRYSTAL,cong-right.png,1,339,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,77,0,trial_4_spatial_cue_DOWN,NULL,PennController,80,_Trial_,Start,1648160561543,CRYSTAL,neutral-right.png,3,362,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,77,0,trial_4_spatial_cue_DOWN,NULL,PennController,80,_Header_,Start,1648160561543,CRYSTAL,neutral-right.png,3,362,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,77,0,trial_4_spatial_cue_DOWN,NULL,PennController,80,_Header_,End,1648160561543,CRYSTAL,neutral-right.png,3,362,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,77,0,trial_4_spatial_cue_DOWN,NULL,Canvas,center,Print,NA,1648160563467,CRYSTAL,neutral-right.png,3,362,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,77,0,trial_4_spatial_cue_DOWN,NULL,Key,keypress1,PressedKey,K,1648160563831,CRYSTAL,neutral-right.png,3,362,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,77,0,trial_4_spatial_cue_DOWN,NULL,PennController,80,_Trial_,End,1648160565545,CRYSTAL,neutral-right.png,3,362,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,59,0,trial_3_double_cue_UP,NULL,PennController,62,_Trial_,Start,1648160565548,CRYSTAL,neutral-right.png,3,387,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,59,0,trial_3_double_cue_UP,NULL,PennController,62,_Header_,Start,1648160565548,CRYSTAL,neutral-right.png,3,387,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,59,0,trial_3_double_cue_UP,NULL,PennController,62,_Header_,End,1648160565548,CRYSTAL,neutral-right.png,3,387,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,59,0,trial_3_double_cue_UP,NULL,Canvas,center,Print,NA,1648160567202,CRYSTAL,neutral-right.png,3,387,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,59,0,trial_3_double_cue_UP,NULL,Key,keypress1,PressedKey,K,1648160567591,CRYSTAL,neutral-right.png,3,387,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,59,0,trial_3_double_cue_UP,NULL,PennController,62,_Trial_,End,1648160569550,CRYSTAL,neutral-right.png,3,387,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,78,0,trial_4_spatial_cue_DOWN,NULL,PennController,81,_Trial_,Start,1648160569552,CRYSTAL,cong-left.png,4,480,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,78,0,trial_4_spatial_cue_DOWN,NULL,PennController,81,_Header_,Start,1648160569552,CRYSTAL,cong-left.png,4,480,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,78,0,trial_4_spatial_cue_DOWN,NULL,PennController,81,_Header_,End,1648160569552,CRYSTAL,cong-left.png,4,480,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,78,0,trial_4_spatial_cue_DOWN,NULL,Canvas,center,Print,NA,1648160570685,CRYSTAL,cong-left.png,4,480,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,78,0,trial_4_spatial_cue_DOWN,NULL,Key,keypress1,PressedKey,S,1648160571167,CRYSTAL,cong-left.png,4,480,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,78,0,trial_4_spatial_cue_DOWN,NULL,PennController,81,_Trial_,End,1648160573556,CRYSTAL,cong-left.png,4,480,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,68,0,trial_3_double_cue_DOWN,NULL,PennController,71,_Trial_,Start,1648160573558,CRYSTAL,neutral-left.png,6,383,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,68,0,trial_3_double_cue_DOWN,NULL,PennController,71,_Header_,Start,1648160573558,CRYSTAL,neutral-left.png,6,383,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,68,0,trial_3_double_cue_DOWN,NULL,PennController,71,_Header_,End,1648160573558,CRYSTAL,neutral-left.png,6,383,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,68,0,trial_3_double_cue_DOWN,NULL,Canvas,center,Print,NA,1648160575033,CRYSTAL,neutral-left.png,6,383,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,68,0,trial_3_double_cue_DOWN,NULL,Key,keypress1,PressedKey,S,1648160575418,CRYSTAL,neutral-left.png,6,383,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,68,0,trial_3_double_cue_DOWN,NULL,PennController,71,_Trial_,End,1648160577563,CRYSTAL,neutral-left.png,6,383,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,64,0,trial_3_double_cue_DOWN,NULL,PennController,67,_Trial_,Start,1648160577565,CRYSTAL,incong-right.png,2,447,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,64,0,trial_3_double_cue_DOWN,NULL,PennController,67,_Header_,Start,1648160577565,CRYSTAL,incong-right.png,2,447,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,64,0,trial_3_double_cue_DOWN,NULL,PennController,67,_Header_,End,1648160577565,CRYSTAL,incong-right.png,2,447,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,64,0,trial_3_double_cue_DOWN,NULL,Canvas,center,Print,NA,1648160578892,CRYSTAL,incong-right.png,2,447,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,64,0,trial_3_double_cue_DOWN,NULL,Key,keypress1,PressedKey,K,1648160579340,CRYSTAL,incong-right.png,2,447,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,64,0,trial_3_double_cue_DOWN,NULL,PennController,67,_Trial_,End,1648160581567,CRYSTAL,incong-right.png,2,447,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,55,0,trial_2_center_cue_DOWN,NULL,PennController,58,_Trial_,Start,1648160581569,CRYSTAL,incong-left.png,5,454,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,55,0,trial_2_center_cue_DOWN,NULL,PennController,58,_Header_,Start,1648160581569,CRYSTAL,incong-left.png,5,454,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,55,0,trial_2_center_cue_DOWN,NULL,PennController,58,_Header_,End,1648160581569,CRYSTAL,incong-left.png,5,454,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,55,0,trial_2_center_cue_DOWN,NULL,Canvas,center,Print,NA,1648160582668,CRYSTAL,incong-left.png,5,454,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,55,0,trial_2_center_cue_DOWN,NULL,Key,keypress1,PressedKey,S,1648160583123,CRYSTAL,incong-left.png,5,454,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,55,0,trial_2_center_cue_DOWN,NULL,PennController,58,_Trial_,End,1648160585572,CRYSTAL,incong-left.png,5,454,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,33,0,trial_1_no_cue_UP,NULL,PennController,36,_Trial_,Start,1648160585573,CRYSTAL,cong-right.png,1,436,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,33,0,trial_1_no_cue_UP,NULL,PennController,36,_Header_,Start,1648160585573,CRYSTAL,cong-right.png,1,436,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,33,0,trial_1_no_cue_UP,NULL,PennController,36,_Header_,End,1648160585573,CRYSTAL,cong-right.png,1,436,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,33,0,trial_1_no_cue_UP,NULL,Canvas,center,Print,NA,1648160587268,CRYSTAL,cong-right.png,1,436,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,33,0,trial_1_no_cue_UP,NULL,Key,keypress1,PressedKey,K,1648160587706,CRYSTAL,cong-right.png,1,436,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,33,0,trial_1_no_cue_UP,NULL,PennController,36,_Trial_,End,1648160590214,CRYSTAL,cong-right.png,1,436,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,39,0,trial_1_no_cue_DOWN,NULL,PennController,42,_Trial_,Start,1648160590216,CRYSTAL,cong-right.png,1,489,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,39,0,trial_1_no_cue_DOWN,NULL,PennController,42,_Header_,Start,1648160590216,CRYSTAL,cong-right.png,1,489,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,39,0,trial_1_no_cue_DOWN,NULL,PennController,42,_Header_,End,1648160590216,CRYSTAL,cong-right.png,1,489,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,39,0,trial_1_no_cue_DOWN,NULL,Canvas,center,Print,NA,1648160592201,CRYSTAL,cong-right.png,1,489,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,39,0,trial_1_no_cue_DOWN,NULL,Key,keypress1,Key,NA,Never,CRYSTAL,cong-right.png,1,489,(failed keypresses happened)
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,39,0,trial_1_no_cue_DOWN,NULL,PennController,42,_Trial_,End,1648160595198,CRYSTAL,cong-right.png,1,489,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,35,0,trial_1_no_cue_UP,NULL,PennController,38,_Trial_,Start,1648160595200,CRYSTAL,neutral-right.png,3,448,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,35,0,trial_1_no_cue_UP,NULL,PennController,38,_Header_,Start,1648160595200,CRYSTAL,neutral-right.png,3,448,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,35,0,trial_1_no_cue_UP,NULL,PennController,38,_Header_,End,1648160595200,CRYSTAL,neutral-right.png,3,448,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,35,0,trial_1_no_cue_UP,NULL,Canvas,center,Print,NA,1648160596669,CRYSTAL,neutral-right.png,3,448,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,35,0,trial_1_no_cue_UP,NULL,Key,keypress1,PressedKey,K,1648160597118,CRYSTAL,neutral-right.png,3,448,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,35,0,trial_1_no_cue_UP,NULL,PennController,38,_Trial_,End,1648160599623,CRYSTAL,neutral-right.png,3,448,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,62,0,trial_3_double_cue_UP,NULL,PennController,65,_Trial_,Start,1648160599625,CRYSTAL,neutral-left.png,6,303,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,62,0,trial_3_double_cue_UP,NULL,PennController,65,_Header_,Start,1648160599625,CRYSTAL,neutral-left.png,6,303,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,62,0,trial_3_double_cue_UP,NULL,PennController,65,_Header_,End,1648160599625,CRYSTAL,neutral-left.png,6,303,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,62,0,trial_3_double_cue_UP,NULL,Canvas,center,Print,NA,1648160601541,CRYSTAL,neutral-left.png,6,303,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,62,0,trial_3_double_cue_UP,NULL,Key,keypress1,PressedKey,S,1648160601846,CRYSTAL,neutral-left.png,6,303,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,62,0,trial_3_double_cue_UP,NULL,PennController,65,_Trial_,End,1648160603630,CRYSTAL,neutral-left.png,6,303,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,71,0,trial_4_spatial_cue_UP,NULL,PennController,74,_Trial_,Start,1648160603632,CRYSTAL,neutral-right.png,3,327,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,71,0,trial_4_spatial_cue_UP,NULL,PennController,74,_Header_,Start,1648160603632,CRYSTAL,neutral-right.png,3,327,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,71,0,trial_4_spatial_cue_UP,NULL,PennController,74,_Header_,End,1648160603632,CRYSTAL,neutral-right.png,3,327,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,71,0,trial_4_spatial_cue_UP,NULL,Canvas,center,Print,NA,1648160604963,CRYSTAL,neutral-right.png,3,327,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,71,0,trial_4_spatial_cue_UP,NULL,Key,keypress1,PressedKey,K,1648160605292,CRYSTAL,neutral-right.png,3,327,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,71,0,trial_4_spatial_cue_UP,NULL,PennController,74,_Trial_,End,1648160607634,CRYSTAL,neutral-right.png,3,327,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,47,0,trial_2_center_cue_UP,NULL,PennController,50,_Trial_,Start,1648160607635,CRYSTAL,neutral-right.png,3,381,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,47,0,trial_2_center_cue_UP,NULL,PennController,50,_Header_,Start,1648160607635,CRYSTAL,neutral-right.png,3,381,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,47,0,trial_2_center_cue_UP,NULL,PennController,50,_Header_,End,1648160607635,CRYSTAL,neutral-right.png,3,381,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,47,0,trial_2_center_cue_UP,NULL,Canvas,center,Print,NA,1648160609598,CRYSTAL,neutral-right.png,3,381,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,47,0,trial_2_center_cue_UP,NULL,Key,keypress1,PressedKey,K,1648160609981,CRYSTAL,neutral-right.png,3,381,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,47,0,trial_2_center_cue_UP,NULL,PennController,50,_Trial_,End,1648160611639,CRYSTAL,neutral-right.png,3,381,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,39,0,trial_1_no_cue_DOWN,NULL,PennController,42,_Trial_,Start,1648160611641,CRYSTAL,cong-right.png,1,398,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,39,0,trial_1_no_cue_DOWN,NULL,PennController,42,_Header_,Start,1648160611641,CRYSTAL,cong-right.png,1,398,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,39,0,trial_1_no_cue_DOWN,NULL,PennController,42,_Header_,End,1648160611641,CRYSTAL,cong-right.png,1,398,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,39,0,trial_1_no_cue_DOWN,NULL,Canvas,center,Print,NA,1648160613627,CRYSTAL,cong-right.png,1,398,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,39,0,trial_1_no_cue_DOWN,NULL,Key,keypress1,Key,NA,Never,CRYSTAL,cong-right.png,1,398,(failed keypresses happened)
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,39,0,trial_1_no_cue_DOWN,NULL,PennController,42,_Trial_,End,1648160616529,CRYSTAL,cong-right.png,1,398,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,45,0,trial_2_center_cue_UP,NULL,PennController,48,_Trial_,Start,1648160616531,CRYSTAL,cong-right.png,1,330,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,45,0,trial_2_center_cue_UP,NULL,PennController,48,_Header_,Start,1648160616531,CRYSTAL,cong-right.png,1,330,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,45,0,trial_2_center_cue_UP,NULL,PennController,48,_Header_,End,1648160616531,CRYSTAL,cong-right.png,1,330,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,45,0,trial_2_center_cue_UP,NULL,Canvas,center,Print,NA,1648160617565,CRYSTAL,cong-right.png,1,330,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,45,0,trial_2_center_cue_UP,NULL,Key,keypress1,PressedKey,K,1648160617897,CRYSTAL,cong-right.png,1,330,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,45,0,trial_2_center_cue_UP,NULL,PennController,48,_Trial_,End,1648160620534,CRYSTAL,cong-right.png,1,330,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,69,0,trial_4_spatial_cue_UP,NULL,PennController,72,_Trial_,Start,1648160620535,CRYSTAL,cong-right.png,1,363,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,69,0,trial_4_spatial_cue_UP,NULL,PennController,72,_Header_,Start,1648160620535,CRYSTAL,cong-right.png,1,363,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,69,0,trial_4_spatial_cue_UP,NULL,PennController,72,_Header_,End,1648160620535,CRYSTAL,cong-right.png,1,363,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,69,0,trial_4_spatial_cue_UP,NULL,Canvas,center,Print,NA,1648160622121,CRYSTAL,cong-right.png,1,363,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,69,0,trial_4_spatial_cue_UP,NULL,Key,keypress1,PressedKey,K,1648160622485,CRYSTAL,cong-right.png,1,363,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,69,0,trial_4_spatial_cue_UP,NULL,PennController,72,_Trial_,End,1648160624539,CRYSTAL,cong-right.png,1,363,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,53,0,trial_2_center_cue_DOWN,NULL,PennController,56,_Trial_,Start,1648160624541,CRYSTAL,neutral-right.png,3,333,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,53,0,trial_2_center_cue_DOWN,NULL,PennController,56,_Header_,Start,1648160624541,CRYSTAL,neutral-right.png,3,333,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,53,0,trial_2_center_cue_DOWN,NULL,PennController,56,_Header_,End,1648160624541,CRYSTAL,neutral-right.png,3,333,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,53,0,trial_2_center_cue_DOWN,NULL,Canvas,center,Print,NA,1648160625696,CRYSTAL,neutral-right.png,3,333,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,53,0,trial_2_center_cue_DOWN,NULL,Key,keypress1,PressedKey,K,1648160626030,CRYSTAL,neutral-right.png,3,333,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,53,0,trial_2_center_cue_DOWN,NULL,PennController,56,_Trial_,End,1648160628543,CRYSTAL,neutral-right.png,3,333,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,76,0,trial_4_spatial_cue_DOWN,NULL,PennController,79,_Trial_,Start,1648160628545,CRYSTAL,incong-right.png,2,395,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,76,0,trial_4_spatial_cue_DOWN,NULL,PennController,79,_Header_,Start,1648160628545,CRYSTAL,incong-right.png,2,395,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,76,0,trial_4_spatial_cue_DOWN,NULL,PennController,79,_Header_,End,1648160628545,CRYSTAL,incong-right.png,2,395,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,76,0,trial_4_spatial_cue_DOWN,NULL,Canvas,center,Print,NA,1648160629935,CRYSTAL,incong-right.png,2,395,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,76,0,trial_4_spatial_cue_DOWN,NULL,Key,keypress1,PressedKey,K,1648160630333,CRYSTAL,incong-right.png,2,395,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,76,0,trial_4_spatial_cue_DOWN,NULL,PennController,79,_Trial_,End,1648160632549,CRYSTAL,incong-right.png,2,395,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,57,0,trial_3_double_cue_UP,NULL,PennController,60,_Trial_,Start,1648160632551,CRYSTAL,cong-right.png,1,366,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,57,0,trial_3_double_cue_UP,NULL,PennController,60,_Header_,Start,1648160632551,CRYSTAL,cong-right.png,1,366,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,57,0,trial_3_double_cue_UP,NULL,PennController,60,_Header_,End,1648160632551,CRYSTAL,cong-right.png,1,366,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,57,0,trial_3_double_cue_UP,NULL,Canvas,center,Print,NA,1648160634362,CRYSTAL,cong-right.png,1,366,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,57,0,trial_3_double_cue_UP,NULL,Key,keypress1,PressedKey,K,1648160634729,CRYSTAL,cong-right.png,1,366,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,57,0,trial_3_double_cue_UP,NULL,PennController,60,_Trial_,End,1648160636555,CRYSTAL,cong-right.png,1,366,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,80,0,trial_4_spatial_cue_DOWN,NULL,PennController,83,_Trial_,Start,1648160636557,CRYSTAL,neutral-left.png,6,412,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,80,0,trial_4_spatial_cue_DOWN,NULL,PennController,83,_Header_,Start,1648160636557,CRYSTAL,neutral-left.png,6,412,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,80,0,trial_4_spatial_cue_DOWN,NULL,PennController,83,_Header_,End,1648160636557,CRYSTAL,neutral-left.png,6,412,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,80,0,trial_4_spatial_cue_DOWN,NULL,Canvas,center,Print,NA,1648160637628,CRYSTAL,neutral-left.png,6,412,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,80,0,trial_4_spatial_cue_DOWN,NULL,Key,keypress1,PressedKey,S,1648160638042,CRYSTAL,neutral-left.png,6,412,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,80,0,trial_4_spatial_cue_DOWN,NULL,PennController,83,_Trial_,End,1648160640561,CRYSTAL,neutral-left.png,6,412,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,63,0,trial_3_double_cue_DOWN,NULL,PennController,66,_Trial_,Start,1648160640563,CRYSTAL,cong-right.png,1,360,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,63,0,trial_3_double_cue_DOWN,NULL,PennController,66,_Header_,Start,1648160640563,CRYSTAL,cong-right.png,1,360,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,63,0,trial_3_double_cue_DOWN,NULL,PennController,66,_Header_,End,1648160640563,CRYSTAL,cong-right.png,1,360,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,63,0,trial_3_double_cue_DOWN,NULL,Canvas,center,Print,NA,1648160641873,CRYSTAL,cong-right.png,1,360,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,63,0,trial_3_double_cue_DOWN,NULL,Key,keypress1,PressedKey,K,1648160642238,CRYSTAL,cong-right.png,1,360,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,63,0,trial_3_double_cue_DOWN,NULL,PennController,66,_Trial_,End,1648160644567,CRYSTAL,cong-right.png,1,360,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,68,0,trial_3_double_cue_DOWN,NULL,PennController,71,_Trial_,Start,1648160644569,CRYSTAL,neutral-left.png,6,349,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,68,0,trial_3_double_cue_DOWN,NULL,PennController,71,_Header_,Start,1648160644569,CRYSTAL,neutral-left.png,6,349,NULL
1648161139,ea4822a528ee3bb453e635d65811542e,PennController,68,0,trial_3_double_cue_DOWN,NULL,PennController,71,_Header_,End,1648160644570,CRYSTAL,neutral-left.png,6,349,NULL
