#
# Results on Fri, 03 Dec 2021 11:53:07 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.45 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. id.
# 14. Comments.
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,27,0,p_trial_4_spatial_cue_DOWN,NULL,PennController,31,_Trial_,End,1638894596103,CURY_3,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,28,0,instructions_E,NULL,PennController,4,_Trial_,Start,1638894596104,CURY_3,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,28,0,instructions_E,NULL,PennController,4,_Header_,Start,1638894596104,CURY_3,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,28,0,instructions_E,NULL,PennController,4,_Header_,End,1638894596104,CURY_3,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,28,0,instructions_E,NULL,PennController,4,_Trial_,End,1638894598499,CURY_3,NULL
# 14. imagens.
# 15. item.
# 16. Comments.
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,52,0,trial_2_center_cue_DOWN,NULL,PennController,55,_Trial_,Start,1638894598500,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,52,0,trial_2_center_cue_DOWN,NULL,PennController,55,_Header_,Start,1638894598500,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,52,0,trial_2_center_cue_DOWN,NULL,PennController,55,_Header_,End,1638894598500,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,52,0,trial_2_center_cue_DOWN,NULL,Canvas,center,Print,NA,1638894600007,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,52,0,trial_2_center_cue_DOWN,NULL,Key,keypress1,PressedKey,I,1638894600449,CURY_3,neutral-left.png,6,Wait success
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,52,0,trial_2_center_cue_DOWN,NULL,PennController,55,_Trial_,End,1638894603356,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,71,0,trial_4_spatial_cue_DOWN,NULL,PennController,74,_Trial_,Start,1638894603357,CURY_3,cong-right.png,1,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,71,0,trial_4_spatial_cue_DOWN,NULL,PennController,74,_Header_,Start,1638894603357,CURY_3,cong-right.png,1,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,71,0,trial_4_spatial_cue_DOWN,NULL,PennController,74,_Header_,End,1638894603357,CURY_3,cong-right.png,1,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,71,0,trial_4_spatial_cue_DOWN,NULL,Canvas,center,Print,NA,1638894604871,CURY_3,cong-right.png,1,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,71,0,trial_4_spatial_cue_DOWN,NULL,Key,keypress1,PressedKey,I,1638894605812,CURY_3,cong-right.png,1,Wait success
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,71,0,trial_4_spatial_cue_DOWN,NULL,PennController,74,_Trial_,End,1638894608721,CURY_3,cong-right.png,1,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,46,0,trial_2_center_cue_UP,NULL,PennController,49,_Trial_,Start,1638894608723,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,46,0,trial_2_center_cue_UP,NULL,PennController,49,_Header_,Start,1638894608723,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,46,0,trial_2_center_cue_UP,NULL,PennController,49,_Header_,End,1638894608723,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,46,0,trial_2_center_cue_UP,NULL,Canvas,center,Print,NA,1638894610238,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,46,0,trial_2_center_cue_UP,NULL,Key,keypress1,PressedKey,E,1638894611018,CURY_3,neutral-left.png,6,Wait success
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,46,0,trial_2_center_cue_UP,NULL,PennController,49,_Trial_,End,1638894613924,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,40,0,trial_1_no_cue_DOWN,NULL,PennController,43,_Trial_,Start,1638894613926,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,40,0,trial_1_no_cue_DOWN,NULL,PennController,43,_Header_,Start,1638894613926,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,40,0,trial_1_no_cue_DOWN,NULL,PennController,43,_Header_,End,1638894613926,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,40,0,trial_1_no_cue_DOWN,NULL,Canvas,center,Print,NA,1638894615439,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,40,0,trial_1_no_cue_DOWN,NULL,Key,keypress1,PressedKey,E,1638894616414,CURY_3,neutral-left.png,6,Wait success
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,40,0,trial_1_no_cue_DOWN,NULL,PennController,43,_Trial_,End,1638894619322,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,69,0,trial_4_spatial_cue_UP,NULL,PennController,72,_Trial_,Start,1638894619324,CURY_3,incong-left.png,5,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,69,0,trial_4_spatial_cue_UP,NULL,PennController,72,_Header_,Start,1638894619324,CURY_3,incong-left.png,5,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,69,0,trial_4_spatial_cue_UP,NULL,PennController,72,_Header_,End,1638894619324,CURY_3,incong-left.png,5,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,69,0,trial_4_spatial_cue_UP,NULL,Canvas,center,Print,NA,1638894620837,CURY_3,incong-left.png,5,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,69,0,trial_4_spatial_cue_UP,NULL,Key,keypress1,PressedKey,E,1638894621636,CURY_3,incong-left.png,5,Wait success
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,69,0,trial_4_spatial_cue_UP,NULL,PennController,72,_Trial_,End,1638894624541,CURY_3,incong-left.png,5,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,61,0,trial_3_double_cue_DOWN,NULL,PennController,64,_Trial_,Start,1638894624542,CURY_3,neutral-right.png,3,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,61,0,trial_3_double_cue_DOWN,NULL,PennController,64,_Header_,Start,1638894624542,CURY_3,neutral-right.png,3,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,61,0,trial_3_double_cue_DOWN,NULL,PennController,64,_Header_,End,1638894624542,CURY_3,neutral-right.png,3,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,61,0,trial_3_double_cue_DOWN,NULL,Canvas,center,Print,NA,1638894626060,CURY_3,neutral-right.png,3,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,61,0,trial_3_double_cue_DOWN,NULL,Key,keypress1,PressedKey,I,1638894626941,CURY_3,neutral-right.png,3,Wait success
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,61,0,trial_3_double_cue_DOWN,NULL,PennController,64,_Trial_,End,1638894629849,CURY_3,neutral-right.png,3,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,55,0,trial_3_double_cue_UP,NULL,PennController,58,_Trial_,Start,1638894629851,CURY_3,neutral-right.png,3,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,55,0,trial_3_double_cue_UP,NULL,PennController,58,_Header_,Start,1638894629851,CURY_3,neutral-right.png,3,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,55,0,trial_3_double_cue_UP,NULL,PennController,58,_Header_,End,1638894629851,CURY_3,neutral-right.png,3,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,55,0,trial_3_double_cue_UP,NULL,Canvas,center,Print,NA,1638894631360,CURY_3,neutral-right.png,3,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,55,0,trial_3_double_cue_UP,NULL,Key,keypress1,PressedKey,I,1638894632185,CURY_3,neutral-right.png,3,Wait success
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,55,0,trial_3_double_cue_UP,NULL,PennController,58,_Trial_,End,1638894635089,CURY_3,neutral-right.png,3,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,31,0,trial_1_no_cue_UP,NULL,PennController,34,_Trial_,Start,1638894635092,CURY_3,neutral-right.png,3,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,31,0,trial_1_no_cue_UP,NULL,PennController,34,_Header_,Start,1638894635092,CURY_3,neutral-right.png,3,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,31,0,trial_1_no_cue_UP,NULL,PennController,34,_Header_,End,1638894635092,CURY_3,neutral-right.png,3,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,31,0,trial_1_no_cue_UP,NULL,Canvas,center,Print,NA,1638894636606,CURY_3,neutral-right.png,3,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,31,0,trial_1_no_cue_UP,NULL,Key,keypress1,PressedKey,I,1638894637568,CURY_3,neutral-right.png,3,Wait success
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,31,0,trial_1_no_cue_UP,NULL,PennController,34,_Trial_,End,1638894640474,CURY_3,neutral-right.png,3,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,48,0,trial_2_center_cue_DOWN,NULL,PennController,51,_Trial_,Start,1638894640475,CURY_3,incong-right.png,2,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,48,0,trial_2_center_cue_DOWN,NULL,PennController,51,_Header_,Start,1638894640475,CURY_3,incong-right.png,2,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,48,0,trial_2_center_cue_DOWN,NULL,PennController,51,_Header_,End,1638894640476,CURY_3,incong-right.png,2,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,48,0,trial_2_center_cue_DOWN,NULL,Canvas,center,Print,NA,1638894641988,CURY_3,incong-right.png,2,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,48,0,trial_2_center_cue_DOWN,NULL,Key,keypress1,PressedKey,I,1638894643098,CURY_3,incong-right.png,2,Wait success
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,48,0,trial_2_center_cue_DOWN,NULL,PennController,51,_Trial_,End,1638894646007,CURY_3,incong-right.png,2,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,76,0,trial_4_spatial_cue_DOWN,NULL,PennController,79,_Trial_,Start,1638894646008,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,76,0,trial_4_spatial_cue_DOWN,NULL,PennController,79,_Header_,Start,1638894646008,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,76,0,trial_4_spatial_cue_DOWN,NULL,PennController,79,_Header_,End,1638894646008,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,76,0,trial_4_spatial_cue_DOWN,NULL,Canvas,center,Print,NA,1638894647519,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,76,0,trial_4_spatial_cue_DOWN,NULL,Key,keypress1,PressedKey,E,1638894648600,CURY_3,neutral-left.png,6,Wait success
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,76,0,trial_4_spatial_cue_DOWN,NULL,PennController,79,_Trial_,End,1638894651508,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,45,0,trial_2_center_cue_UP,NULL,PennController,48,_Trial_,Start,1638894651509,CURY_3,incong-left.png,5,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,45,0,trial_2_center_cue_UP,NULL,PennController,48,_Header_,Start,1638894651509,CURY_3,incong-left.png,5,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,45,0,trial_2_center_cue_UP,NULL,PennController,48,_Header_,End,1638894651509,CURY_3,incong-left.png,5,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,45,0,trial_2_center_cue_UP,NULL,Canvas,center,Print,NA,1638894653017,CURY_3,incong-left.png,5,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,45,0,trial_2_center_cue_UP,NULL,Key,keypress1,PressedKey,E,1638894654212,CURY_3,incong-left.png,5,Wait success
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,45,0,trial_2_center_cue_UP,NULL,PennController,48,_Trial_,End,1638894657119,CURY_3,incong-left.png,5,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,37,0,trial_1_no_cue_DOWN,NULL,PennController,40,_Trial_,Start,1638894657121,CURY_3,neutral-right.png,3,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,37,0,trial_1_no_cue_DOWN,NULL,PennController,40,_Header_,Start,1638894657121,CURY_3,neutral-right.png,3,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,37,0,trial_1_no_cue_DOWN,NULL,PennController,40,_Header_,End,1638894657121,CURY_3,neutral-right.png,3,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,37,0,trial_1_no_cue_DOWN,NULL,Canvas,center,Print,NA,1638894658629,CURY_3,neutral-right.png,3,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,37,0,trial_1_no_cue_DOWN,NULL,Key,keypress1,PressedKey,I,1638894659672,CURY_3,neutral-right.png,3,Wait success
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,37,0,trial_1_no_cue_DOWN,NULL,PennController,40,_Trial_,End,1638894662582,CURY_3,neutral-right.png,3,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,70,0,trial_4_spatial_cue_UP,NULL,PennController,73,_Trial_,Start,1638894662583,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,70,0,trial_4_spatial_cue_UP,NULL,PennController,73,_Header_,Start,1638894662583,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,70,0,trial_4_spatial_cue_UP,NULL,PennController,73,_Header_,End,1638894662583,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,70,0,trial_4_spatial_cue_UP,NULL,Canvas,center,Print,NA,1638894664101,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,70,0,trial_4_spatial_cue_UP,NULL,Key,keypress1,PressedKey,E,1638894664935,CURY_3,neutral-left.png,6,Wait success
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,70,0,trial_4_spatial_cue_UP,NULL,PennController,73,_Trial_,End,1638894667846,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,64,0,trial_3_double_cue_DOWN,NULL,PennController,67,_Trial_,Start,1638894667847,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,64,0,trial_3_double_cue_DOWN,NULL,PennController,67,_Header_,Start,1638894667847,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,64,0,trial_3_double_cue_DOWN,NULL,PennController,67,_Header_,End,1638894667847,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,64,0,trial_3_double_cue_DOWN,NULL,Canvas,center,Print,NA,1638894669352,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,64,0,trial_3_double_cue_DOWN,NULL,Key,keypress1,PressedKey,E,1638894670140,CURY_3,neutral-left.png,6,Wait success
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,64,0,trial_3_double_cue_DOWN,NULL,PennController,67,_Trial_,End,1638894673045,CURY_3,neutral-left.png,6,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,56,0,trial_3_double_cue_UP,NULL,PennController,59,_Trial_,Start,1638894673046,CURY_3,cong-left.png,4,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,56,0,trial_3_double_cue_UP,NULL,PennController,59,_Header_,Start,1638894673046,CURY_3,cong-left.png,4,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,56,0,trial_3_double_cue_UP,NULL,PennController,59,_Header_,End,1638894673046,CURY_3,cong-left.png,4,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,56,0,trial_3_double_cue_UP,NULL,Canvas,center,Print,NA,1638894674561,CURY_3,cong-left.png,4,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,56,0,trial_3_double_cue_UP,NULL,Key,keypress1,PressedKey,E,1638894675529,CURY_3,cong-left.png,4,Wait success
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,56,0,trial_3_double_cue_UP,NULL,PennController,59,_Trial_,End,1638894678433,CURY_3,cong-left.png,4,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,32,0,trial_1_no_cue_UP,NULL,PennController,35,_Trial_,Start,1638894678435,CURY_3,cong-left.png,4,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,32,0,trial_1_no_cue_UP,NULL,PennController,35,_Header_,Start,1638894678435,CURY_3,cong-left.png,4,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,32,0,trial_1_no_cue_UP,NULL,PennController,35,_Header_,End,1638894678435,CURY_3,cong-left.png,4,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,32,0,trial_1_no_cue_UP,NULL,Canvas,center,Print,NA,1638894679948,CURY_3,cong-left.png,4,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,32,0,trial_1_no_cue_UP,NULL,Key,keypress1,PressedKey,E,1638894681031,CURY_3,cong-left.png,4,Wait success
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,32,0,trial_1_no_cue_UP,NULL,PennController,35,_Trial_,End,1638894683942,CURY_3,cong-left.png,4,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,51,0,trial_2_center_cue_DOWN,NULL,PennController,54,_Trial_,Start,1638894683944,CURY_3,incong-left.png,5,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,51,0,trial_2_center_cue_DOWN,NULL,PennController,54,_Header_,Start,1638894683944,CURY_3,incong-left.png,5,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,51,0,trial_2_center_cue_DOWN,NULL,PennController,54,_Header_,End,1638894683944,CURY_3,incong-left.png,5,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,51,0,trial_2_center_cue_DOWN,NULL,Canvas,center,Print,NA,1638894685458,CURY_3,incong-left.png,5,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,51,0,trial_2_center_cue_DOWN,NULL,Key,keypress1,PressedKey,E,1638894686484,CURY_3,incong-left.png,5,Wait success
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,51,0,trial_2_center_cue_DOWN,NULL,PennController,54,_Trial_,End,1638894689393,CURY_3,incong-left.png,5,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,74,0,trial_4_spatial_cue_DOWN,NULL,PennController,77,_Trial_,Start,1638894689395,CURY_3,cong-left.png,4,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,74,0,trial_4_spatial_cue_DOWN,NULL,PennController,77,_Header_,Start,1638894689395,CURY_3,cong-left.png,4,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,74,0,trial_4_spatial_cue_DOWN,NULL,PennController,77,_Header_,End,1638894689396,CURY_3,cong-left.png,4,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,74,0,trial_4_spatial_cue_DOWN,NULL,Canvas,center,Print,NA,1638894690905,CURY_3,cong-left.png,4,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,74,0,trial_4_spatial_cue_DOWN,NULL,Key,keypress1,PressedKey,E,1638894691665,CURY_3,cong-left.png,4,Wait success
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,74,0,trial_4_spatial_cue_DOWN,NULL,PennController,77,_Trial_,End,1638894694573,CURY_3,cong-left.png,4,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,41,0,trial_2_center_cue_UP,NULL,PennController,44,_Trial_,Start,1638894694574,CURY_3,cong-right.png,1,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,41,0,trial_2_center_cue_UP,NULL,PennController,44,_Header_,Start,1638894694574,CURY_3,cong-right.png,1,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,41,0,trial_2_center_cue_UP,NULL,PennController,44,_Header_,End,1638894694575,CURY_3,cong-right.png,1,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,41,0,trial_2_center_cue_UP,NULL,Canvas,center,Print,NA,1638894696084,CURY_3,cong-right.png,1,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,41,0,trial_2_center_cue_UP,NULL,Key,keypress1,PressedKey,I,1638894697201,CURY_3,cong-right.png,1,Wait success
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,41,0,trial_2_center_cue_UP,NULL,PennController,44,_Trial_,End,1638894700110,CURY_3,cong-right.png,1,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,39,0,trial_1_no_cue_DOWN,NULL,PennController,42,_Trial_,Start,1638894700112,CURY_3,incong-left.png,5,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,39,0,trial_1_no_cue_DOWN,NULL,PennController,42,_Header_,Start,1638894700112,CURY_3,incong-left.png,5,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,39,0,trial_1_no_cue_DOWN,NULL,PennController,42,_Header_,End,1638894700112,CURY_3,incong-left.png,5,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,39,0,trial_1_no_cue_DOWN,NULL,Canvas,center,Print,NA,1638894701625,CURY_3,incong-left.png,5,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,39,0,trial_1_no_cue_DOWN,NULL,Key,keypress1,PressedKey,E,1638894702731,CURY_3,incong-left.png,5,Wait success
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,39,0,trial_1_no_cue_DOWN,NULL,PennController,42,_Trial_,End,1638894705639,CURY_3,incong-left.png,5,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,66,0,trial_4_spatial_cue_UP,NULL,PennController,69,_Trial_,Start,1638894705640,CURY_3,incong-right.png,2,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,66,0,trial_4_spatial_cue_UP,NULL,PennController,69,_Header_,Start,1638894705640,CURY_3,incong-right.png,2,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,66,0,trial_4_spatial_cue_UP,NULL,PennController,69,_Header_,End,1638894705640,CURY_3,incong-right.png,2,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,66,0,trial_4_spatial_cue_UP,NULL,Canvas,center,Print,NA,1638894707149,CURY_3,incong-right.png,2,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,66,0,trial_4_spatial_cue_UP,NULL,Key,keypress1,PressedKey,I,1638894708311,CURY_3,incong-right.png,2,Wait success
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,66,0,trial_4_spatial_cue_UP,NULL,PennController,69,_Trial_,End,1638894711215,CURY_3,incong-right.png,2,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,62,0,trial_3_double_cue_DOWN,NULL,PennController,65,_Trial_,Start,1638894711217,CURY_3,cong-left.png,4,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,62,0,trial_3_double_cue_DOWN,NULL,PennController,65,_Header_,Start,1638894711217,CURY_3,cong-left.png,4,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,62,0,trial_3_double_cue_DOWN,NULL,PennController,65,_Header_,End,1638894711217,CURY_3,cong-left.png,4,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,62,0,trial_3_double_cue_DOWN,NULL,Canvas,center,Print,NA,1638894712726,CURY_3,cong-left.png,4,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,62,0,trial_3_double_cue_DOWN,NULL,Key,keypress1,PressedKey,E,1638894713701,CURY_3,cong-left.png,4,Wait success
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,62,0,trial_3_double_cue_DOWN,NULL,PennController,65,_Trial_,End,1638894716610,CURY_3,cong-left.png,4,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,53,0,trial_3_double_cue_UP,NULL,PennController,56,_Trial_,Start,1638894716612,CURY_3,cong-right.png,1,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,53,0,trial_3_double_cue_UP,NULL,PennController,56,_Header_,Start,1638894716612,CURY_3,cong-right.png,1,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,53,0,trial_3_double_cue_UP,NULL,PennController,56,_Header_,End,1638894716613,CURY_3,cong-right.png,1,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,53,0,trial_3_double_cue_UP,NULL,Canvas,center,Print,NA,1638894718125,CURY_3,cong-right.png,1,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,53,0,trial_3_double_cue_UP,NULL,Key,keypress1,PressedKey,I,1638894719235,CURY_3,cong-right.png,1,Wait success
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,53,0,trial_3_double_cue_UP,NULL,PennController,56,_Trial_,End,1638894722145,CURY_3,cong-right.png,1,NULL
1638895413,4482cad4ed88b0912e8c24f9e8eba85c,PennController,33,0,trial_1_no_cue_UP,NULL,PennController,36,_Trial_,Start,1638894722148,CURY_3,incong-left.png,5,NULL
